0.530979 0.451012 0 0.0179862
0.701043 0.296443 5.55112e-17 0.00247262
0.65389 0.345742 2.22045e-16 0.00033535
0.344527 0.655413 1.72085e-15 4.53979e-05
0.0808992 0.919076 1.26565e-14 6.14417e-06
0.0723733 0.927607 9.35918e-14 8.31528e-07
0.275193 0.724781 6.91447e-13 1.12535e-07
0.533951 0.466035 5.10908e-12 1.523e-08
0.505782 0.494201 3.77514e-11 2.06115e-09
0.229338 0.770647 2.78947e-10 2.78947e-10
0.0610664 0.938916 2.06115e-09 3.77514e-11
0.0937586 0.906222 1.523e-08 5.10908e-12
0.435893 0.56409 1.12535e-07 6.91447e-13
0.763069 0.236912 8.31528e-07 9.35918e-14
0.778714 0.22126 6.14417e-06 1.26565e-14
0.488022 0.511917 4.53979e-05 1.72085e-15
0.11301 0.886637 0.00033535 2.22045e-16
0.0740312 0.923478 0.00247262 5.55112e-17
0.241053 0.74094 0.0179862 0
0.353566 0.527213 0.119203 0
0.176144 0.323836 0.5 0
0.0275413 0.0916458 0.880797 0
0.00174323 0.0162423 0.982014 0
5.78966e-05 0.00242922 0.997527 0
1.92328e-06 0.000496493 0.999665 0
5.54324e-07 0.000147575 0 0.999955
2.48909e-06 0.000468162 0 0.999665
4.45256e-05 0.00248527 0 0.997527
0.00096285 0.0170176 0 0.982014
0.0122593 0.106935 0 0.880797
0.0731523 0.42683 0 0.5
0.238296 0.642477 0 0.119203
0.530979 0.451012 0 0.0179862
0.701043 0.296443 5.55112e-17 0.00247262
0.65389 0.345742 2.22045e-16 0.00033535
0.344527 0.655413 1.72085e-15 4.53979e-05
0.0808992 0.919076 1.26565e-14 6.14417e-06
0.0723733 0.927607 9.35918e-14 8.31528e-07
0.275193 0.724781 6.91447e-13 1.12535e-07
0.533951 0.466035 5.10908e-12 1.523e-08
0.505782 0.494201 3.77514e-11 2.06115e-09
0.229338 0.770647 2.78947e-10 2.78947e-10
0.0610664 0.938916 2.06115e-09 3.77514e-11
0.0937586 0.906222 1.523e-08 5.10908e-12
0.435893 0.56409 1.12535e-07 6.91447e-13
0.763069 0.236912 8.31528e-07 9.35918e-14
0.778714 0.22126 6.14417e-06 1.26565e-14
0.488022 0.511917 4.53979e-05 1.72085e-15
0.11301 0.886637 0.00033535 2.22045e-16
0.0740312 0.923478 0.00247262 5.55112e-17
0.241053 0.74094 0.0179862 0
0.353566 0.527213 0.119203 0
0.176144 0.323836 0.5 0
0.0275413 0.0916458 0.880797 0
0.00174323 0.0162423 0.982014 0
5.78966e-05 0.00242922 0.997527 0
1.92328e-06 0.000496493 0.999665 0
5.54324e-07 0.000147575 0 0.999955
2.48909e-06 0.000468162 0 0.999665
4.45256e-05 0.00248527 0 0.997527
0.00096285 0.0170176 0 0.982014
0.0122593 0.106935 0 0.880797
0.0731523 0.42683 0 0.5
0.238296 0.642477 0 0.119203
0.530979 0.451012 0 0.0179862
0.701043 0.296443 5.55112e-17 0.00247262
0.65389 0.345742 2.22045e-16 0.00033535
0.344527 0.655413 1.72085e-15 4.53979e-05
0.0808992 0.919076 1.26565e-14 6.14417e-06
0.0723733 0.927607 9.35918e-14 8.31528e-07
0.275193 0.724781 6.91447e-13 1.12535e-07
0.533951 0.466035 5.10908e-12 1.523e-08
0.505782 0.494201 3.77514e-11 2.06115e-09
0.229338 0.770647 2.78947e-10 2.78947e-10
0.0610664 0.938916 2.06115e-09 3.77514e-11
0.0937586 0.906222 1.523e-08 5.10908e-12
0.435893 0.56409 1.12535e-07 6.91447e-13
0.763069 0.236912 8.31528e-07 9.35918e-14
0.778714 0.22126 6.14417e-06 1.26565e-14
0.488022 0.511917 4.53979e-05 1.72085e-15
0.11301 0.886637 0.00033535 2.22045e-16
0.0740312 0.923478 0.00247262 5.55112e-17
0.241053 0.74094 0.0179862 0
0.353566 0.527213 0.119203 0
0.176144 0.323836 0.5 0
0.0275413 0.0916458 0.880797 0
0.00174323 0.0162423 0.982014 0
5.78966e-05 0.00242922 0.997527 0
1.92328e-06 0.000496493 0.999665 0
5.54324e-07 0.000147575 0 0.999955
2.48909e-06 0.000468162 0 0.999665
4.45256e-05 0.00248527 0 0.997527
0.00096285 0.0170176 0 0.982014
0.0122593 0.106935 0 0.880797
0.0731523 0.42683 0 0.5
0.238296 0.642477 0 0.119203
0.530979 0.451012 0 0.0179862
0.701043 0.296443 5.55112e-17 0.00247262
0.65389 0.345742 2.22045e-16 0.00033535
0.344527 0.655413 1.72085e-15 4.53979e-05
0.0808992 0.919076 1.26565e-14 6.14417e-06
0.0723733 0.927607 9.35918e-14 8.31528e-07
0.275193 0.724781 6.91447e-13 1.12535e-07
0.533951 0.466035 5.10908e-12 1.523e-08
0.505782 0.494201 3.77514e-11 2.06115e-09
0.229338 0.770647 2.78947e-10 2.78947e-10
0.0610664 0.938916 2.06115e-09 3.77514e-11
0.0937586 0.906222 1.523e-08 5.10908e-12
0.435893 0.56409 1.12535e-07 6.91447e-13
0.763069 0.236912 8.31528e-07 9.35918e-14
0.778714 0.22126 6.14417e-06 1.26565e-14
0.488022 0.511917 4.53979e-05 1.72085e-15
0.11301 0.886637 0.00033535 2.22045e-16
0.0740312 0.923478 0.00247262 5.55112e-17
0.241053 0.74094 0.0179862 0
0.353566 0.527213 0.119203 0
0.176144 0.323836 0.5 0
0.0275413 0.0916458 0.880797 0
0.00174323 0.0162423 0.982014 0
5.78966e-05 0.00242922 0.997527 0
1.92328e-06 0.000496493 0.999665 0
5.54324e-07 0.000147575 0 0.999955
2.48909e-06 0.000468162 0 0.999665
4.45256e-05 0.00248527 0 0.997527
0.00096285 0.0170176 0 0.982014
0.0122593 0.106935 0 0.880797
0.0731523 0.42683 0 0.5
0.238296 0.642477 0 0.119203
0.530979 0.451012 0 0.0179862
0.701043 0.296443 5.55112e-17 0.00247262
0.65389 0.345742 2.22045e-16 0.00033535
0.344527 0.655413 1.72085e-15 4.53979e-05
0.0808992 0.919076 1.26565e-14 6.14417e-06
0.0723733 0.927607 9.35918e-14 8.31528e-07
0.275193 0.724781 6.91447e-13 1.12535e-07
0.533951 0.466035 5.10908e-12 1.523e-08
0.505782 0.494201 3.77514e-11 2.06115e-09
0.229338 0.770647 2.78947e-10 2.78947e-10
0.0610664 0.938916 2.06115e-09 3.77514e-11
0.0937586 0.906222 1.523e-08 5.10908e-12
0.435893 0.56409 1.12535e-07 6.91447e-13
0.763069 0.236912 8.31528e-07 9.35918e-14
0.778714 0.22126 6.14417e-06 1.26565e-14
0.488022 0.511917 4.53979e-05 1.72085e-15
0.11301 0.886637 0.00033535 2.22045e-16
0.0740312 0.923478 0.00247262 5.55112e-17
0.241053 0.74094 0.0179862 0
0.353566 0.527213 0.119203 0
0.176144 0.323836 0.5 0
0.0275413 0.0916458 0.880797 0
0.00174323 0.0162423 0.982014 0
5.78966e-05 0.00242922 0.997527 0
1.92328e-06 0.000496493 0.999665 0
5.54324e-07 0.000147575 0 0.999955
2.48909e-06 0.000468162 0 0.999665
4.45256e-05 0.00248527 0 0.997527
0.00096285 0.0170176 0 0.982014
0.0122593 0.106935 0 0.880797
0.0731523 0.42683 0 0.5
0.238296 0.642477 0 0.119203
0.530979 0.451012 0 0.0179862
0.701043 0.296443 5.55112e-17 0.00247262
0.65389 0.345742 2.22045e-16 0.00033535
0.344527 0.655413 1.72085e-15 4.53979e-05
0.0808992 0.919076 1.26565e-14 6.14417e-06
0.0723733 0.927607 9.35918e-14 8.31528e-07
0.275193 0.724781 6.91447e-13 1.12535e-07
0.533951 0.466035 5.10908e-12 1.523e-08
0.505782 0.494201 3.77514e-11 2.06115e-09
0.229338 0.770647 2.78947e-10 2.78947e-10
0.0610664 0.938916 2.06115e-09 3.77514e-11
0.0937586 0.906222 1.523e-08 5.10908e-12
0.435893 0.56409 1.12535e-07 6.91447e-13
0.763069 0.236912 8.31528e-07 9.35918e-14
0.778714 0.22126 6.14417e-06 1.26565e-14
0.488022 0.511917 4.53979e-05 1.72085e-15
0.11301 0.886637 0.00033535 2.22045e-16
0.0740312 0.923478 0.00247262 5.55112e-17
0.241053 0.74094 0.0179862 0
0.353566 0.527213 0.119203 0
0.176144 0.323836 0.5 0
0.0275413 0.0916458 0.880797 0
0.00174323 0.0162423 0.982014 0
5.78966e-05 0.00242922 0.997527 0
1.92328e-06 0.000496493 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
0.646368 0.353614 1.12535e-07 6.91447e-13
0.89523 0.104752 8.31528e-07 9.35918e-14
0.903838 0.0961383 6.14417e-06 1.26565e-14
0.691087 0.308848 4.53979e-05 1.72085e-15
0.160029 0.839618 0.00033535 2.22045e-16
0.0515303 0.945979 0.00247262 5.55112e-17
0.113108 0.868888 0.0179862 0
0.179987 0.70079 0.119203 0
0.119408 0.380575 0.5 0
0.0232942 0.0958847 0.880797 0
0.00166643 0.0163427 0.982014 0
5.68186e-05 0.00244172 0.997527 0
2.06329e-06 0.000492794 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
0.646368 0.353614 1.12535e-07 6.91447e-13
0.89523 0.104752 8.31528e-07 9.35918e-14
0.903838 0.0961383 6.14417e-06 1.26565e-14
0.691087 0.308848 4.53979e-05 1.72085e-15
0.160029 0.839618 0.00033535 2.22045e-16
0.0515303 0.945979 0.00247262 5.55112e-17
0.113108 0.868888 0.0179862 0
0.179987 0.70079 0.119203 0
0.119408 0.380575 0.5 0
0.0232942 0.0958847 0.880797 0
0.00166643 0.0163427 0.982014 0
5.68186e-05 0.00244172 0.997527 0
2.06329e-06 0.000492794 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
0.646368 0.353614 1.12535e-07 6.91447e-13
0.89523 0.104752 8.31528e-07 9.35918e-14
0.903838 0.0961383 6.14417e-06 1.26565e-14
0.691087 0.308848 4.53979e-05 1.72085e-15
0.160029 0.839618 0.00033535 2.22045e-16
0.0515303 0.945979 0.00247262 5.55112e-17
0.113108 0.868888 0.0179862 0
0.179987 0.70079 0.119203 0
0.119408 0.380575 0.5 0
0.0232942 0.0958847 0.880797 0
0.00166643 0.0163427 0.982014 0
5.68186e-05 0.00244172 0.997527 0
2.06329e-06 0.000492794 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
0.646368 0.353614 1.12535e-07 6.91447e-13
0.89523 0.104752 8.31528e-07 9.35918e-14
0.903838 0.0961383 6.14417e-06 1.26565e-14
0.691087 0.308848 4.53979e-05 1.72085e-15
0.160029 0.839618 0.00033535 2.22045e-16
0.0515303 0.945979 0.00247262 5.55112e-17
0.113108 0.868888 0.0179862 0
0.179987 0.70079 0.119203 0
0.119408 0.380575 0.5 0
0.0232942 0.0958847 0.880797 0
0.00166643 0.0163427 0.982014 0
5.68186e-05 0.00244172 0.997527 0
2.06329e-06 0.000492794 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
0.646368 0.353614 1.12535e-07 6.91447e-13
0.89523 0.104752 8.31528e-07 9.35918e-14
0.903838 0.0961383 6.14417e-06 1.26565e-14
0.691087 0.308848 4.53979e-05 1.72085e-15
0.160029 0.839618 0.00033535 2.22045e-16
0.0515303 0.945979 0.00247262 5.55112e-17
0.113108 0.868888 0.0179862 0
0.179987 0.70079 0.119203 0
0.119408 0.380575 0.5 0
0.0232942 0.0958847 0.880797 0
0.00166643 0.0163427 0.982014 0
5.68186e-05 0.00244172 0.997527 0
2.06329e-06 0.000492794 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
0.646368 0.353614 1.12535e-07 6.91447e-13
0.89523 0.104752 8.31528e-07 9.35918e-14
0.903838 0.0961383 6.14417e-06 1.26565e-14
0.691087 0.308848 4.53979e-05 1.72085e-15
0.160029 0.839618 0.00033535 2.22045e-16
0.0515303 0.945979 0.00247262 5.55112e-17
0.113108 0.868888 0.0179862 0
0.179987 0.70079 0.119203 0
0.119408 0.380575 0.5 0
0.0232942 0.0958847 0.880797 0
0.00166643 0.0163427 0.982014 0
5.68186e-05 0.00244172 0.997527 0
2.06329e-06 0.000492794 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
0.646368 0.353614 1.12535e-07 6.91447e-13
0.89523 0.104752 8.31528e-07 9.35918e-14
0.903838 0.0961383 6.14417e-06 1.26565e-14
0.691087 0.308848 4.53979e-05 1.72085e-15
0.160029 0.839618 0.00033535 2.22045e-16
0.0515303 0.945979 0.00247262 5.55112e-17
0.113108 0.868888 0.0179862 0
0.179987 0.70079 0.119203 0
0.119408 0.380575 0.5 0
0.0232942 0.0958847 0.880797 0
0.00166643 0.0163427 0.982014 0
5.68186e-05 0.00244172 0.997527 0
2.06329e-06 0.000492794 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
0.646368 0.353614 1.12535e-07 6.91447e-13
0.89523 0.104752 8.31528e-07 9.35918e-14
0.903838 0.0961383 6.14417e-06 1.26565e-14
0.691087 0.308848 4.53979e-05 1.72085e-15
0.160029 0.839618 0.00033535 2.22045e-16
0.0515303 0.945979 0.00247262 5.55112e-17
0.113108 0.868888 0.0179862 0
0.179987 0.70079 0.119203 0
0.119408 0.380575 0.5 0
0.0232942 0.0958847 0.880797 0
0.00166643 0.0163427 0.982014 0
5.68186e-05 0.00244172 0.997527 0
2.06329e-06 0.000492794 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
0.646368 0.353614 1.12535e-07 6.91447e-13
0.89523 0.104752 8.31528e-07 9.35918e-14
0.903838 0.0961383 6.14417e-06 1.26565e-14
0.691087 0.308848 4.53979e-05 1.72085e-15
0.160029 0.839618 0.00033535 2.22045e-16
0.0515303 0.945979 0.00247262 5.55112e-17
0.113108 0.868888 0.0179862 0
0.179987 0.70079 0.119203 0
0.119408 0.380575 0.5 0
0.0232942 0.0958847 0.880797 0
0.00166643 0.0163427 0.982014 0
5.68186e-05 0.00244172 0.997527 0
2.06329e-06 0.000492794 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
0.646368 0.353614 1.12535e-07 6.91447e-13
0.89523 0.104752 8.31528e-07 9.35918e-14
0.903838 0.0961383 6.14417e-06 1.26565e-14
0.691087 0.308848 4.53979e-05 1.72085e-15
0.160029 0.839618 0.00033535 2.22045e-16
0.0515303 0.945979 0.00247262 5.55112e-17
0.113108 0.868888 0.0179862 0
0.179987 0.70079 0.119203 0
0.119408 0.380575 0.5 0
0.0232942 0.0958847 0.880797 0
0.00166643 0.0163427 0.982014 0
5.68186e-05 0.00244172 0.997527 0
2.06329e-06 0.000492794 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
0.646368 0.353614 1.12535e-07 6.91447e-13
0.89523 0.104752 8.31528e-07 9.35918e-14
0.903838 0.0961383 6.14417e-06 1.26565e-14
0.691087 0.308848 4.53979e-05 1.72085e-15
0.160029 0.839618 0.00033535 2.22045e-16
0.0515303 0.945979 0.00247262 5.55112e-17
0.113108 0.868888 0.0179862 0
0.179987 0.70079 0.119203 0
0.119408 0.380575 0.5 0
0.0232942 0.0958847 0.880797 0
0.00166643 0.0163427 0.982014 0
5.68186e-05 0.00244172 0.997527 0
2.06329e-06 0.000492794 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
0.646368 0.353614 1.12535e-07 6.91447e-13
0.89523 0.104752 8.31528e-07 9.35918e-14
0.903838 0.0961383 6.14417e-06 1.26565e-14
0.691087 0.308848 4.53979e-05 1.72085e-15
0.160029 0.839618 0.00033535 2.22045e-16
0.0515303 0.945979 0.00247262 5.55112e-17
0.113108 0.868888 0.0179862 0
0.179987 0.70079 0.119203 0
0.119408 0.380575 0.5 0
0.0232942 0.0958847 0.880797 0
0.00166643 0.0163427 0.982014 0
5.68186e-05 0.00244172 0.997527 0
2.06329e-06 0.000492794 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
0.646368 0.353614 1.12535e-07 6.91447e-13
0.89523 0.104752 8.31528e-07 9.35918e-14
0.903838 0.0961383 6.14417e-06 1.26565e-14
0.691087 0.308848 4.53979e-05 1.72085e-15
0.160029 0.839618 0.00033535 2.22045e-16
0.0515303 0.945979 0.00247262 5.55112e-17
0.113108 0.868888 0.0179862 0
0.179987 0.70079 0.119203 0
0.119408 0.380575 0.5 0
0.0232942 0.0958847 0.880797 0
0.00166643 0.0163427 0.982014 0
5.68186e-05 0.00244172 0.997527 0
2.06329e-06 0.000492794 0.999665 0
-1.87318e-08 0.000152443 0 0.999955
3.67285e-06 0.0004696 0 0.999665
3.37399e-05 0.00249365 0 0.997527
0.000933553 0.0170171 0 0.982014
0.0128127 0.106389 0 0.880797
0.0971643 0.402813 0 0.5
0.38604 0.494732 0 0.119203
0.750317 0.231676 0 0.0179862
0.871287 0.12622 5.55112e-17 0.00247262
0.845743 0.153898 2.22045e-16 0.00033535
0.567535 0.432399 1.72085e-15 4.53979e-05
0.119125 0.88085 1.26565e-14 6.14417e-06
0.0471811 0.9528 9.35918e-14 8.31528e-07
0.127847 0.872132 6.91447e-13 1.12535e-07
0.25282 0.747157 5.10908e-12 1.523e-08
0.236483 0.763498 3.77514e-11 2.06115e-09
0.107699 0.892285 2.78947e-10 2.78947e-10
0.0421748 0.957807 2.06115e-09 3.77514e-11
0.135038 0.864943 1.523e-08 5.10908e-12
